#{"t_start": 1764146823.2101052, "env_id": "None"}
r,l,t
26.31179,9,2.352645
26.342501,9,2.354413
26.383116,9,2.356186
26.387517,9,2.357989
26.291083,9,2.359761
26.35228,9,2.364634
26.391829,9,2.366488
26.460686,9,2.368285
26.37963,9,2.370072
26.453031,9,2.371862
26.412008,9,2.373646
26.325539,9,2.375429
26.338995,9,2.377216
26.427034,9,2.379002
26.340507,9,2.380781
26.385358,9,2.38256
26.426696,9,2.384353
26.275292,9,2.386132
26.454194,9,2.387905
26.477983,9,2.389683
26.366152,9,2.391464
26.291975,9,2.393241
26.449625,9,2.39502
26.272187,9,2.396799
26.324286,9,2.398573
26.364748,9,2.400343
26.308299,9,2.402117
26.323892,9,2.403887
26.329066,9,2.408952
26.463417,9,2.410744
26.351631,9,2.412523
26.325582,9,2.414289
26.38782,9,2.416069
26.325193,9,2.417845
26.430943,9,2.419617
26.408705,9,2.421389
26.34941,9,2.423163
26.299723,9,2.42493
26.400309,9,2.426701
26.295187,9,2.428481
26.351395,9,2.430253
26.331944,9,2.432023
26.421631,9,2.433792
26.298094,9,2.435559
26.333819,9,2.437338
26.289179,9,2.439103
26.391141,9,2.440879
26.343318,9,2.44265
26.2514,9,2.44443
26.375365,9,2.446195
26.365702,9,2.451106
26.347933,9,2.452931
26.413366,9,2.454737
26.31986,9,2.456523
26.380943,9,2.4583
26.450194,9,2.460096
26.41321,9,2.461883
26.323637,9,2.463684
26.424971,9,2.465471
26.33366,9,2.467248
26.404961,9,2.469033
26.349336,9,2.470807
26.410717,9,2.472579
26.334627,9,2.474361
26.406558,9,2.476128
26.296272,9,2.477924
26.384986,9,2.479704
26.390451,9,2.481474
26.374435,9,2.48324
26.395364,9,2.485019
26.378804,9,2.486785
26.35765,9,2.488553
26.377886,9,2.493571
26.376739,9,2.495415
26.343697,9,2.497223
26.407132,9,2.499031
26.326085,9,2.500824
26.366455,9,2.502605
26.337152,9,2.504406
26.283773,9,2.506196
26.300345,9,2.507988
26.376366,9,2.509768
26.312827,9,2.511556
26.367639,9,2.513349
26.379095,9,2.515133
26.372591,9,2.516913
26.358492,9,2.518696
26.337521,9,2.520464
26.401778,9,2.522249
26.319115,9,2.524041
26.356746,9,2.525812
26.346516,9,2.527578
26.33386,9,2.529366
26.350982,9,2.531139
26.326714,9,2.536119
26.40359,9,2.537975
26.376778,9,2.539775
26.337101,9,2.541568
26.445919,9,2.543358
26.360915,9,2.545131
26.389843,9,2.546921
26.344096,9,2.548697
26.402461,9,2.550474
26.34082,9,2.552252
26.365078,9,2.554028
26.348722,9,2.555809
26.407216,9,2.557588
26.346028,9,2.559351
26.33438,9,2.561119
26.341861,9,2.562881
26.420218,9,2.564648
26.382898,9,2.56642
26.392838,9,2.568192
26.377526,9,2.569958
26.363967,9,2.571729
26.38956,9,2.573499
26.277703,9,2.575278
26.304507,9,2.580314
26.370589,9,2.582147
26.413836,9,2.58395
26.350434,9,2.585743
26.363996,9,2.587533
26.32172,9,2.589338
26.344341,9,2.591124
26.321367,9,2.592905
26.347846,9,2.594695
26.363075,9,2.596466
26.365057,9,2.598235
26.358227,9,2.600023
26.367408,9,2.601805
26.421067,9,2.603578
26.30295,9,2.605355
26.414574,9,2.607137
26.356826,9,2.608926
26.355649,9,2.610712
26.474388,9,2.612488
26.330397,9,2.614258
26.393712,9,2.616039
26.312633,9,2.617828
26.453681,9,2.623
26.368754,9,2.624881
26.301993,9,2.626703
26.315013,9,2.628918
26.373174,9,2.630772
26.359126,9,2.632608
26.387324,9,2.63442
26.347533,9,2.636217
26.355642,9,2.638021
26.367616,9,2.639812
26.398917,9,2.641852
26.41516,9,2.643868
26.360753,9,2.645884
26.366602,9,2.647891
26.361906,9,2.64992
26.330035,9,2.651914
26.365497,9,2.653715
26.372292,9,2.655499
26.353339,9,2.657293
26.327475,9,2.659091
26.422846,9,2.660884
26.340117,9,2.662704
26.264835,9,2.667834
26.355777,9,2.669713
26.368808,9,2.67156
26.40006,9,2.673367
26.366967,9,2.675157
26.273145,9,2.676946
26.332221,9,2.678718
26.411584,9,2.6805
26.371155,9,2.682275
26.358121,9,2.684062
26.349923,9,2.685831
26.393139,9,2.687618
26.372122,9,2.689383
26.417518,9,2.691175
26.354978,9,2.692958
26.431942,9,2.694756
26.357774,9,2.696551
26.316521,9,2.698343
26.392432,9,2.700118
26.353322,9,2.702003
26.348244,9,2.704123
26.331504,9,2.706132
26.326202,9,2.711767
26.431157,9,2.713729
26.389651,9,2.715539
26.320892,9,2.717335
26.388784,9,2.719123
26.302212,9,2.720916
26.39668,9,2.722707
26.326193,9,2.724493
26.257809,9,2.726273
26.32389,9,2.728056
26.406115,9,2.72984
26.31859,9,2.731621
26.464786,9,2.733393
26.316526,9,2.73517
26.319184,9,2.736948
26.319951,9,2.738763
26.278179,9,2.740536
26.368651,9,2.742313
26.337316,9,2.744092
26.328547,9,2.745865
26.307439,9,2.747639
26.35836,9,2.749412
26.329385,9,2.754605
26.462553,9,2.756584
26.369234,9,2.758403
26.396244,9,2.760213
26.326816,9,2.762011
26.437972,9,2.763815
26.386869,9,2.765607
26.408178,9,2.767397
26.283424,9,2.769179
26.339024,9,2.770961
26.276108,9,2.772746
26.36825,9,2.774541
26.290553,9,2.776325
26.431725,9,2.778104
26.403911,9,2.779872
26.291857,9,2.781645
26.323185,9,2.78342
26.40118,9,2.785199
26.380868,9,2.786996
26.385709,9,2.788768
26.366714,9,2.790537
26.374936,9,2.792324
26.351402,9,2.794107
26.306368,9,2.799369
26.309756,9,2.801216
26.387993,9,2.803028
26.267086,9,2.804826
26.384699,9,2.806757
26.460625,9,2.808587
26.363665,9,2.810398
26.430775,9,2.812189
26.367727,9,2.813972
26.349588,9,2.815784
26.364512,9,2.817582
26.419697,9,2.819352
26.415365,9,2.821122
26.37345,9,2.822899
26.331249,9,2.824674
26.279789,9,2.826451
26.386039,9,2.828228
26.879078,10,2.830211
26.306175,9,2.831985
26.346682,9,2.833772
26.299196,9,2.835554
26.321416,9,2.837329
26.353268,9,2.842393
26.384283,9,2.844221
26.408316,9,2.846023
26.378511,9,2.847806
26.33451,9,2.849582
26.295081,9,2.851406
26.316427,9,2.853204
26.349203,9,2.854991
26.350377,9,2.856772
26.370713,9,2.858582
26.313148,9,2.860362
26.387796,9,2.862145
26.266836,9,2.863932
26.422543,9,2.865707
26.343081,9,2.867483
26.367708,9,2.869262
26.305445,9,2.87105
26.338181,9,2.87283
26.26,9,2.874606
26.323871,9,2.876377
26.387871,9,2.878181
26.405508,9,2.879954
26.284244,9,2.885164
26.315815,9,2.887014
26.278582,9,2.888813
26.347361,9,2.890626
26.327334,9,2.892417
26.267441,9,2.894216
26.429798,9,2.895995
26.392094,9,2.897802
26.397185,9,2.899578
26.351177,9,2.901361
26.385457,9,2.903154
26.317415,9,2.904942
26.409366,9,2.90673
26.41026,9,2.908503
26.326403,9,2.910278
26.303811,9,2.912058
26.418002,9,2.913842
26.359448,9,2.915621
26.399113,9,2.917405
26.277579,9,2.919205
26.391569,9,2.920984
26.417615,9,2.922756
26.363028,9,2.927721
26.364664,9,2.929563
26.375891,9,2.931363
26.359133,9,2.933153
26.345566,9,2.934934
26.273895,9,2.936711
26.413972,9,2.938486
26.370284,9,2.940266
26.369941,9,2.942054
26.302456,9,2.943831
26.398965,9,2.945611
26.396036,9,2.94739
26.412675,9,2.949162
26.371574,9,2.950934
26.38546,9,2.952702
26.371597,9,2.954472
26.417567,9,2.956255
26.363518,9,2.958037
26.437406,9,2.95981
26.35172,9,2.961575
26.423485,9,2.963343
26.293803,9,2.965105
26.368048,9,2.970089
26.346821,9,2.972012
26.354262,9,2.97384
26.391415,9,2.975658
26.392399,9,2.977467
26.336563,9,2.979268
26.391063,9,2.981079
26.449981,9,2.982868
26.374787,9,2.98465
26.334481,9,2.986442
26.304041,9,2.988229
26.35227,9,2.990022
26.344826,9,2.991804
26.404723,9,2.993581
26.471541,9,2.995366
26.260265,9,2.997153
26.379512,9,2.998971
26.295966,9,3.000755
26.302195,9,3.00254
26.280723,9,3.004327
26.341466,9,3.006109
26.267469,9,3.007903
26.339157,9,3.009688
26.341037,9,3.014991
26.374901,9,3.016851
26.400369,9,3.018663
26.382183,9,3.02047
26.347455,9,3.022271
26.379624,9,3.024065
26.31965,9,3.025865
26.354742,9,3.027661
26.348372,9,3.029497
26.385203,9,3.031287
26.333267,9,3.033083
26.312619,9,3.034867
26.339396,9,3.036637
26.348923,9,3.038407
26.356722,9,3.040187
26.272344,9,3.041974
26.292898,9,3.04377
26.393003,9,3.045555
26.39166,9,3.047334
26.43277,9,3.049111
26.394713,9,3.050891
26.347492,9,3.052656
26.355646,9,3.057701
26.261493,9,3.059536
26.283232,9,3.061344
26.476299,9,3.063143
26.350798,9,3.064931
26.307583,9,3.066728
26.353497,9,3.068517
26.433312,9,3.070309
26.396409,9,3.0721
26.349381,9,3.073881
26.318486,9,3.075686
26.323952,9,3.077472
26.327278,9,3.07924
26.375003,9,3.081025
26.289884,9,3.082813
26.343174,9,3.0846
26.414396,9,3.086384
26.392626,9,3.088154
26.367997,9,3.089936
26.418905,9,3.091712
26.327067,9,3.09349
26.33126,9,3.095266
26.45928,9,3.100216
26.398883,9,3.102067
26.30164,9,3.103871
26.341159,9,3.105668
26.37942,9,3.107461
26.348607,9,3.109256
26.377439,9,3.111038
26.431793,9,3.112827
26.334477,9,3.114604
26.324868,9,3.116389
26.323691,9,3.1182
26.352248,9,3.119991
26.371458,9,3.121767
26.303721,9,3.123554
26.281809,9,3.125324
26.343152,9,3.1271
26.390081,9,3.128876
26.404111,9,3.130666
26.410178,9,3.132447
26.37998,9,3.134234
26.360642,9,3.136018
26.350014,9,3.137825
26.433363,9,3.142779
26.422482,9,3.144658
26.387885,9,3.146474
26.360805,9,3.148277
26.37059,9,3.150081
26.353648,9,3.151875
26.292825,9,3.153675
26.273553,9,3.155472
26.335534,9,3.15726
26.287586,9,3.15904
26.331963,9,3.160819
26.372015,9,3.162603
26.315959,9,3.164393
26.279462,9,3.166189
26.309444,9,3.167974
26.399754,9,3.169756
26.395819,9,3.17154
26.322245,9,3.173333
26.342257,9,3.175128
26.284085,9,3.176897
26.403119,9,3.178671
26.323425,9,3.180451
26.418759,9,3.182239
26.404225,9,3.187257
26.467565,9,3.189061
26.332262,9,3.19085
26.344838,9,3.19264
26.316206,9,3.194427
26.425741,9,3.196215
26.378428,9,3.198004
26.282684,9,3.19978
26.346207,9,3.201556
26.416588,9,3.203332
26.356867,9,3.205109
26.351042,9,3.206894
26.398208,9,3.208677
26.421702,9,3.210451
26.351867,9,3.212222
26.308367,9,3.213991
26.413607,9,3.21577
26.335686,9,3.217544
26.358531,9,3.219318
26.375428,9,3.221092
26.358373,9,3.222867
26.411858,9,3.22463
26.35561,9,3.229646
26.37623,9,3.231475
26.319979,9,3.233274
26.435811,9,3.235066
26.314517,9,3.236861
26.316923,9,3.238657
26.367806,9,3.240441
26.337339,9,3.24223
26.329863,9,3.244021
26.351033,9,3.245806
26.41826,9,3.247603
26.376134,9,3.249402
26.453717,9,3.251207
26.38179,9,3.253062
26.402116,9,3.254855
26.384492,9,3.256642
26.309528,9,3.258423
26.387021,9,3.260215
26.342123,9,3.261997
26.334186,9,3.263782
26.344147,9,3.265561
26.370408,9,3.267342
26.380795,9,3.272531
26.336409,9,3.274375
26.333217,9,3.276191
26.37145,9,3.278016
26.378891,9,3.279809
26.387976,9,3.281596
26.391213,9,3.283379
26.454495,9,3.285158
26.368669,9,3.286955
26.378188,9,3.28875
26.47935,9,3.29054
26.348267,9,3.292322
26.341487,9,3.294103
26.33018,9,3.295896
26.302884,9,3.297689
26.375576,9,3.299465
26.341896,9,3.301252
26.385772,9,3.303027
26.418538,9,3.3048
26.447222,9,3.306569
26.320625,9,3.308351
26.396143,9,3.310132
26.41294,9,3.315234
26.355102,9,3.317113
26.394426,9,3.318944
26.428764,9,3.320728
26.33295,9,3.322518
26.41241,9,3.324315
26.382991,9,3.326101
26.402705,9,3.327882
26.33345,9,3.329668
26.366429,9,3.331446
26.343221,9,3.333222
26.333882,9,3.334997
26.406932,9,3.336779
26.293145,9,3.338583
26.303374,9,3.340366
26.326512,9,3.342138
26.34477,9,3.343904
26.411475,9,3.345679
26.365845,9,3.347454
26.347075,9,3.349229
26.339915,9,3.35102
26.307062,9,3.352809
26.400429,9,3.357903
26.339665,9,3.359827
26.421754,9,3.36165
26.406072,9,3.363449
26.368838,9,3.365239
26.289341,9,3.367032
26.361007,9,3.36883
26.836051,10,3.370809
26.465498,9,3.372602
26.392627,9,3.374386
26.361798,9,3.376164
26.32095,9,3.377948
26.423855,9,3.379732
26.338454,9,3.381509
26.301999,9,3.383299
26.361385,9,3.385072
26.354504,9,3.386848
26.390158,9,3.388635
26.423364,9,3.390413
26.389476,9,3.39219
26.293353,9,3.394015
26.358606,9,3.39579
26.361651,9,3.397568
26.302528,9,3.402617
26.360819,9,3.404422
26.40299,9,3.406219
26.368781,9,3.408002
26.394207,9,3.409786
26.405524,9,3.411576
26.366299,9,3.413363
26.427593,9,3.415147
26.378858,9,3.416915
26.37442,9,3.418692
26.39608,9,3.420469
26.428195,9,3.422254
26.301871,9,3.424015
26.437535,9,3.425781
26.396251,9,3.427549
26.427985,9,3.429313
26.45672,9,3.431094
26.344312,9,3.432873
26.353975,9,3.434643
26.373023,9,3.436409
26.44575,9,3.43821
26.368626,9,3.439983
26.417425,9,3.444975
26.393555,9,3.446815
26.386802,9,3.448624
26.289911,9,3.450431
26.368762,9,3.452223
26.299371,9,3.454018
26.358938,9,3.455797
26.355518,9,3.457591
26.357597,9,3.459377
26.432092,9,3.461184
26.404324,9,3.463021
26.362738,9,3.464849
26.417688,9,3.466763
26.344867,9,3.468608
26.4381,9,3.470407
26.368582,9,3.472206
26.420245,9,3.473991
26.308384,9,3.475778
26.313715,9,3.477587
26.317202,9,3.479373
26.354453,9,3.481151
26.311803,9,3.482929
26.39691,9,3.488081
26.292617,9,3.489913
26.366707,9,3.491713
26.411388,9,3.493501
26.457348,9,3.495294
26.36597,9,3.497087
26.407081,9,3.498903
26.396433,9,3.500684
26.406777,9,3.502454
26.361409,9,3.50426
26.268402,9,3.506041
26.327931,9,3.507822
26.310269,9,3.509601
27.073824,10,3.511572
26.318653,9,3.51335
26.359346,9,3.515123
26.381218,9,3.516903
26.366436,9,3.518706
26.35529,9,3.520488
26.386695,9,3.522254
26.415266,9,3.524033
26.402253,9,3.525804
26.310915,9,3.53082
26.353448,9,3.53269
26.378163,9,3.534508
26.445432,9,3.536313
26.303414,9,3.538132
26.354256,9,3.539946
26.439048,9,3.541741
26.367714,9,3.54353
26.312002,9,3.545311
26.440764,9,3.547101
26.385568,9,3.548901
26.365062,9,3.5507
26.414428,9,3.552483
26.366531,9,3.55427
26.38996,9,3.556056
26.331558,9,3.557837
26.374493,9,3.559614
26.333901,9,3.561406
26.296407,9,3.563183
26.315996,9,3.564972
26.439333,9,3.566759
26.397275,9,3.568545
26.344334,9,3.573607
26.334446,9,3.575467
26.461897,9,3.577274
26.430872,9,3.579064
26.369468,9,3.580856
26.35826,9,3.58265
26.40603,9,3.584428
26.369789,9,3.586199
26.452102,9,3.587992
26.423249,9,3.589791
26.350479,9,3.591575
26.422496,9,3.593365
26.399613,9,3.595148
26.309385,9,3.59693
26.339169,9,3.59871
26.423717,9,3.600483
26.376009,9,3.602256
26.354089,9,3.604042
26.349036,9,3.605811
26.411599,9,3.607589
26.389239,9,3.609359
26.317959,9,3.611141
26.372159,9,3.612921
26.390856,9,3.617943
26.342842,9,3.619748
26.328599,9,3.621538
26.328457,9,3.623327
26.402053,9,3.625115
26.396216,9,3.626903
26.34082,9,3.628686
26.331513,9,3.630468
26.407796,9,3.632241
26.335681,9,3.634018
26.383027,9,3.635806
26.288875,9,3.637618
26.377072,9,3.639394
26.47515,9,3.641163
26.433975,9,3.642935
26.393999,9,3.644718
26.332499,9,3.646499
26.340668,9,3.648281
26.378385,9,3.650052
26.300513,9,3.651831
26.302304,9,3.65361
26.340506,9,3.655393
26.285349,9,3.660354
26.428043,9,3.662178
26.331488,9,3.663975
26.390179,9,3.665769
26.359856,9,3.667567
26.397578,9,3.669355
26.369103,9,3.671158
26.328008,9,3.672933
26.302576,9,3.674728
26.340501,9,3.676523
26.36378,9,3.678348
26.39233,9,3.680149
26.32618,9,3.681935
26.289661,9,3.683715
26.335763,9,3.68551
26.422551,9,3.687292
26.338541,9,3.689094
26.409162,9,3.690865
26.350151,9,3.692639
26.38327,9,3.694423
26.342187,9,3.696203
26.321895,9,3.698008
26.368588,9,3.703034
26.322782,9,3.704873
26.368491,9,3.706679
26.392076,9,3.70848
26.402778,9,3.710266
26.372559,9,3.712049
26.337907,9,3.713843
26.323298,9,3.71563
26.393457,9,3.71741
26.295906,9,3.719187
26.350969,9,3.720958
26.36371,9,3.722741
26.314872,9,3.724525
26.420324,9,3.726297
26.426904,9,3.728078
26.327001,9,3.729841
26.371993,9,3.731609
26.44025,9,3.733389
26.434262,9,3.735159
26.339265,9,3.736929
26.338799,9,3.738709
26.337026,9,3.740484
26.408253,9,3.745472
26.397004,9,3.747335
26.277686,9,3.749154
26.295021,9,3.750964
26.282735,9,3.752757
26.325203,9,3.754527
26.325004,9,3.756303
26.418037,9,3.758127
26.350791,9,3.759949
27.19833,10,3.761938
26.335923,9,3.763742
26.348263,9,3.765537
26.377284,9,3.767323
26.36775,9,3.769113
26.407095,9,3.770902
26.310166,9,3.77268
26.312204,9,3.774465
26.393979,9,3.776256
26.374499,9,3.778067
26.36788,9,3.779845
26.290496,9,3.781621
26.379682,9,3.783404
26.351087,9,3.788342
26.346504,9,3.790193
26.366576,9,3.792027
26.387465,9,3.793817
26.368762,9,3.795597
26.400985,9,3.797383
26.310117,9,3.799201
26.391317,9,3.800981
26.352155,9,3.802752
26.366642,9,3.804525
26.344782,9,3.806302
26.328883,9,3.808087
26.385997,9,3.809866
26.321688,9,3.811648
26.414041,9,3.81343
26.415671,9,3.815208
26.334467,9,3.816979
26.375554,9,3.818778
26.375363,9,3.820563
26.325487,9,3.822336
26.379891,9,3.824116
26.426258,9,3.82589
26.42742,9,3.82766
26.306071,9,3.832577
26.447858,9,3.834393
26.2841,9,3.836178
26.358038,9,3.837966
26.314078,9,3.839749
26.349744,9,3.841545
26.936773,10,3.843523
26.415558,9,3.845302
26.399863,9,3.847084
26.388966,9,3.848864
26.370687,9,3.850653
26.451677,9,3.852427
26.345958,9,3.854189
26.268481,9,3.85595
26.344378,9,3.85771
26.293673,9,3.859471
26.293149,9,3.861249
26.42942,9,3.863018
26.305062,9,3.86478
26.313136,9,3.866548
26.32129,9,3.868331
26.347824,9,3.870099
26.324273,9,3.875168
26.399245,9,3.876999
26.458989,9,3.878829
26.420253,9,3.880616
26.310094,9,3.882397
26.368368,9,3.884164
26.422416,9,3.885934
26.370372,9,3.88772
26.384098,9,3.889502
26.290602,9,3.891289
26.290529,9,3.893066
26.370433,9,3.89485
26.385856,9,3.896623
26.331262,9,3.898398
26.421033,9,3.900176
26.311984,9,3.901944
26.293611,9,3.903732
26.461137,9,3.905512
26.347881,9,3.907294
26.304774,9,3.909068
26.389881,9,3.910846
26.291594,9,3.91262
26.45298,9,3.917586
26.271347,9,3.919415
26.304345,9,3.921202
26.279571,9,3.922997
26.38934,9,3.924784
26.334761,9,3.926573
26.356137,9,3.928355
26.302471,9,3.930138
26.308646,9,3.931912
26.33856,9,3.933688
26.303833,9,3.935463
26.35697,9,3.937236
26.331676,9,3.939012
26.350554,9,3.94078
26.433246,9,3.94255
26.359785,9,3.944328
26.363746,9,3.946102
26.374224,9,3.947881
26.371838,9,3.949658
26.36492,9,3.95143
26.396446,9,3.953197
26.363581,9,3.954966
26.300458,9,3.959968
26.423541,9,3.961808
26.369524,9,3.963603
26.322943,9,3.965394
26.387887,9,3.967177
26.302939,9,3.968968
26.320877,9,3.970746
26.364949,9,3.972524
26.404769,9,3.974308
26.415048,9,3.976086
26.46877,9,3.977866
26.337246,9,3.979645
26.315411,9,3.981431
26.335912,9,3.983201
26.355244,9,3.98497
26.362731,9,3.986756
26.326361,9,3.98852
26.35062,9,3.990301
26.305722,9,3.992084
26.340681,9,3.993862
26.391699,9,3.995646
26.412174,9,3.997437
26.326661,9,4.002417
26.411835,9,4.00428
26.403333,9,4.00608
26.379158,9,4.007871
26.333099,9,4.009662
26.313308,9,4.011448
26.363713,9,4.01324
26.337433,9,4.015027
26.30305,9,4.01695
26.396188,9,4.018845
26.345971,9,4.020626
26.350597,9,4.022417
26.379796,9,4.024194
26.335119,9,4.025978
26.312871,9,4.027744
26.298156,9,4.029544
26.355317,9,4.031317
26.302367,9,4.033105
26.398822,9,4.034887
26.333609,9,4.036655
26.34546,9,4.038432
26.319114,9,4.040211
26.30747,9,4.041998
26.337883,9,4.046984
26.363762,9,4.048819
26.323389,9,4.050618
26.297226,9,4.052449
26.410935,9,4.054246
26.361998,9,4.056038
26.401411,9,4.057824
26.352897,9,4.059598
26.381797,9,4.06137
26.434091,9,4.063165
26.314844,9,4.064953
26.398498,9,4.066722
26.42501,9,4.068504
26.316393,9,4.07028
26.414912,9,4.072097
26.334398,9,4.073877
26.346497,9,4.075664
26.372064,9,4.077439
26.286681,9,4.079239
26.416196,9,4.081002
26.360361,9,4.082786
26.319575,9,4.084559
26.262705,9,4.089549
26.374674,9,4.091355
26.435179,9,4.093149
26.41468,9,4.094924
26.412544,9,4.0967
26.416724,9,4.098504
26.289632,9,4.100273
26.306908,9,4.102042
26.405341,9,4.103818
26.343411,9,4.105584
26.359384,9,4.10735
26.295152,9,4.109126
26.303823,9,4.110896
26.410513,9,4.112656
26.402544,9,4.114431
26.370734,9,4.116202
26.389195,9,4.118003
26.4022,9,4.119771
26.298305,9,4.121576
26.403145,9,4.123344
26.397481,9,4.125113
26.341226,9,4.126874
26.37138,9,4.131866
26.401849,9,4.133711
26.396028,9,4.135516
26.328335,9,4.137304
26.300889,9,4.139117
26.453883,9,4.140916
26.453359,9,4.142707
26.31381,9,4.144486
26.370381,9,4.146261
26.429865,9,4.148048
26.338789,9,4.14983
26.399235,9,4.151626
26.41556,9,4.153409
26.373494,9,4.155188
26.365168,9,4.156972
26.360295,9,4.158751
26.326854,9,4.160534
26.387633,9,4.162334
26.381477,9,4.164112
26.297643,9,4.165895
26.419739,9,4.167674
26.375462,9,4.169458
26.371057,9,4.1744
26.362626,9,4.176243
26.358738,9,4.178045
26.402182,9,4.179826
26.289736,9,4.181606
26.350574,9,4.183399
26.337963,9,4.185191
26.387277,9,4.186962
26.427671,9,4.188744
26.418881,9,4.190529
26.270501,9,4.192307
26.316547,9,4.19409
26.297647,9,4.195878
26.383258,9,4.197651
26.319302,9,4.199428
26.405459,9,4.201207
26.360557,9,4.202976
26.293859,9,4.204766
26.408114,9,4.206543
26.303362,9,4.208317
26.366197,9,4.210091
26.310246,9,4.211859
26.306409,9,4.216746
26.277491,9,4.218641
26.425965,9,4.220457
26.400979,9,4.222248
26.467363,9,4.224036
26.442993,9,4.225822
26.363419,9,4.227624
26.321999,9,4.229404
26.37827,9,4.231192
26.345081,9,4.232971
26.380632,9,4.234757
26.359877,9,4.236547
26.342422,9,4.23837
26.381592,9,4.240162
26.357645,9,4.241954
26.388208,9,4.243739
26.40015,9,4.245516
26.329337,9,4.247327
26.286058,9,4.2491
26.277502,9,4.250888
26.443684,9,4.252673
26.380469,9,4.254448
26.423141,9,4.256228
26.332736,9,4.26124
26.415242,9,4.263074
26.273009,9,4.264868
26.384931,9,4.266658
26.387818,9,4.268448
26.366712,9,4.270243
26.403504,9,4.272027
26.424677,9,4.273808
26.376629,9,4.275592
26.426796,9,4.277378
26.408559,9,4.279166
26.339897,9,4.280958
26.31332,9,4.282742
26.403184,9,4.284521
26.374034,9,4.286305
26.35707,9,4.288089
26.344783,9,4.289877
26.380223,9,4.291662
26.384951,9,4.293441
26.304282,9,4.295225
26.410319,9,4.296995
26.334074,9,4.298775
26.329898,9,4.303621
26.379112,9,4.305453
26.440244,9,4.307254
26.332419,9,4.309056
26.343035,9,4.31084
26.331101,9,4.312659
26.404088,9,4.314441
26.331804,9,4.316224
26.377043,9,4.318037
26.336443,9,4.319831
26.306219,9,4.321605
26.325563,9,4.323404
26.289779,9,4.325185
26.303466,9,4.32697
26.2879,9,4.328754
26.44663,9,4.330529
26.377704,9,4.332317
26.399281,9,4.3341
26.342304,9,4.335874
26.327409,9,4.337669
26.282195,9,4.339456
26.396399,9,4.341228
26.356636,9,4.34744
26.427706,9,4.349276
26.330335,9,4.351102
26.339963,9,4.352914
26.334806,9,4.354709
26.299063,9,4.356523
26.363766,9,4.358304
26.401712,9,4.360096
26.361205,9,4.361879
26.288355,9,4.363669
26.312683,9,4.365445
26.343817,9,4.36723
26.349078,9,4.369011
26.348686,9,4.3708
26.387911,9,4.372582
26.338386,9,4.37437
26.342257,9,4.376171
26.381229,9,4.37796
26.400338,9,4.379748
26.364816,9,4.38152
26.401986,9,4.383299
26.376409,9,4.38509
26.360349,9,4.389908
26.357906,9,4.391769
26.389012,9,4.393579
26.302664,9,4.395377
26.399116,9,4.397166
26.301281,9,4.39895
26.312584,9,4.400743
26.408701,9,4.402535
26.288168,9,4.40432
26.379452,9,4.406097
26.350732,9,4.407875
26.320129,9,4.409659
26.369378,9,4.411441
26.296832,9,4.413222
26.39982,9,4.415003
26.383706,9,4.416782
26.257653,9,4.41856
26.370488,9,4.420331
26.355765,9,4.422115
26.386773,9,4.423906
26.355183,9,4.425681
26.339274,9,4.427456
26.416651,9,4.429228
26.3716,9,4.434142
26.375471,9,4.435975
26.409723,9,4.437779
26.443161,9,4.439561
26.39529,9,4.441327
26.393418,9,4.443113
26.366108,9,4.444891
26.344746,9,4.446689
26.287139,9,4.448469
26.266695,9,4.450263
26.256514,9,4.452042
26.365308,9,4.453825
26.296179,9,4.455596
26.363537,9,4.457364
26.458434,9,4.459135
26.3545,9,4.460902
26.355884,9,4.462672
26.392082,9,4.464445
26.279169,9,4.466221
26.393611,9,4.468004
26.36595,9,4.469791
26.276796,9,4.471576
26.380952,9,4.476571
26.329853,9,4.478453
26.36086,9,4.480301
26.374481,9,4.482113
26.322874,9,4.483913
26.401876,9,4.485801
26.448929,9,4.487694
26.415186,9,4.489517
26.317021,9,4.491345
26.295405,9,4.493187
26.38961,9,4.495023
26.315204,9,4.496833
26.338336,9,4.498684
26.319964,9,4.500495
26.360878,9,4.50229
26.334584,9,4.504067
26.314111,9,4.505859
26.439827,9,4.507648
26.28308,9,4.509423
26.287186,9,4.511225
26.358489,9,4.513007
26.384177,9,4.514792
26.332051,9,4.52009
26.364818,9,4.521968
26.440086,9,4.523798
26.360585,9,4.525597
26.356313,9,4.527413
26.338553,9,4.529215
26.421942,9,4.531012
26.356307,9,4.532811
26.426614,9,4.534599
26.313796,9,4.536406
26.396493,9,4.538192
26.361526,9,4.54002
26.318525,9,4.54181
26.367272,9,4.543604
26.318299,9,4.545385
26.257387,9,4.547167
26.340023,9,4.548949
26.324672,9,4.550741
26.353492,9,4.552542
26.328847,9,4.554373
26.394347,9,4.556198
26.327576,9,4.558034
26.365401,9,4.563111
26.338688,9,4.564978
26.357213,9,4.566791
26.372408,9,4.568585
26.454567,9,4.570369
26.301509,9,4.572188
26.423488,9,4.573998
26.413384,9,4.575778
26.359883,9,4.577613
26.360462,9,4.579392
26.463425,9,4.581172
26.329282,9,4.582961
26.365604,9,4.584741
26.324816,9,4.586548
26.382693,9,4.588358
26.423999,9,4.590158
26.251504,9,4.591964
26.373085,9,4.593752
26.372871,9,4.595535
26.357902,9,4.597329
26.413611,9,4.599144
26.440808,9,4.60093
26.297408,9,4.605946
26.335491,9,4.607846
26.412551,9,4.609663
26.335362,9,4.61146
