#{"t_start": 1764146669.8800461, "env_id": "None"}
r,l,t
26.362143,9,15.382729
26.310799,9,15.384556
26.363705,9,15.386391
26.313078,9,15.388218
26.348209,9,15.390047
26.418951,9,15.391875
26.3645,9,15.393703
26.405943,9,15.395529
26.42091,9,15.397362
26.32116,9,15.399197
26.472924,9,15.401014
26.298599,9,15.402835
26.317156,9,15.404704
26.375423,9,15.406529
26.42394,9,15.408395
26.356592,9,15.462192
26.332996,9,15.464096
26.399019,9,15.465979
26.421211,9,15.467876
26.477691,9,15.469757
26.336558,9,15.471624
26.388763,9,15.473464
26.378802,9,15.475306
26.31949,9,15.477146
26.361953,9,15.478981
26.37706,9,15.480823
26.297632,9,15.482656
26.308539,9,15.484492
26.320505,9,15.486308
26.408984,9,15.488138
26.381741,9,15.489964
26.311106,9,15.491796
26.335817,9,15.493657
26.44982,9,15.495486
26.428651,9,15.497297
26.298497,9,15.499124
26.373468,9,15.500954
26.371999,9,15.554696
26.348966,9,15.556641
26.372866,9,15.558506
26.317374,9,15.560357
26.383167,9,15.562208
26.314002,9,15.564058
26.280003,9,15.565908
26.294909,9,15.567751
26.447111,9,15.569581
26.480153,9,15.571404
26.36429,9,15.573234
26.414306,9,15.575067
26.43405,9,15.576889
26.370291,9,15.578723
26.295595,9,15.580571
26.455006,9,15.582402
26.400375,9,15.584236
26.430774,9,15.586075
26.310123,9,15.587931
26.33466,9,15.589757
26.305383,9,15.591595
26.376548,9,15.593431
26.30751,9,15.648387
26.373778,9,15.650937
26.432887,9,15.652874
26.344534,9,15.654756
26.444228,9,15.656613
26.352797,9,15.658499
26.399665,9,15.660373
26.463053,9,15.662219
26.345176,9,15.66406
26.322573,9,15.665962
26.33626,9,15.667812
26.454701,9,15.669663
26.298001,9,15.671533
26.357418,9,15.673356
26.377168,9,15.675173
26.393536,9,15.677015
26.305107,9,15.678848
26.377297,9,15.680683
26.273352,9,15.682526
26.35797,9,15.684376
26.346771,9,15.686218
26.417165,9,15.688102
26.392792,9,15.689935
26.330719,9,15.745357
26.359688,9,15.74726
26.393076,9,15.749122
26.360096,9,15.750976
26.388442,9,15.752822
26.320563,9,15.754676
26.313872,9,15.756508
26.321601,9,15.758346
26.354802,9,15.760174
26.393822,9,15.761994
26.313293,9,15.763819
26.381297,9,15.765648
26.423135,9,15.767463
26.26652,9,15.769286
26.416235,9,15.771108
26.354294,9,15.772938
26.417119,9,15.774765
26.354054,9,15.776591
26.338416,9,15.778403
26.35417,9,15.780233
26.322145,9,15.78205
26.330284,9,15.783872
26.337651,9,15.837432
26.289019,9,15.839357
26.307161,9,15.841218
26.392099,9,15.843075
26.260768,9,15.844927
26.339765,9,15.846775
26.371743,9,15.848616
26.315918,9,15.850455
26.432588,9,15.852289
26.457663,9,15.854129
26.333783,9,15.855963
26.319776,9,15.857789
26.306073,9,15.859636
26.445751,9,15.861474
26.364606,9,15.863308
26.350497,9,15.865141
26.379704,9,15.866961
26.389209,9,15.868774
26.307942,9,15.8706
26.333988,9,15.87243
26.38786,9,15.874246
26.377006,9,15.876074
26.362445,9,15.930211
26.384087,9,15.932122
26.334949,9,15.93399
26.249312,9,15.935841
26.369178,9,15.937676
26.274554,9,15.939517
26.398702,9,15.941353
26.316698,9,15.943195
26.389093,9,15.945024
26.383646,9,15.946849
26.308589,9,15.948681
26.316779,9,15.950511
26.356159,9,15.952337
26.353356,9,15.954159
26.283535,9,15.955988
26.382536,9,15.957811
26.374683,9,15.959647
26.326673,9,15.961461
26.345725,9,15.963289
26.477283,9,15.965114
26.384378,9,15.966944
26.316288,9,15.968794
26.39613,9,16.022747
26.330837,9,16.024708
26.395106,9,16.026594
26.378385,9,16.029527
26.399815,9,16.035201
26.310837,9,16.039373
26.396456,9,16.041298
26.328378,9,16.045056
26.357094,9,16.046955
26.382144,9,16.048813
26.39762,9,16.05066
26.426902,9,16.052523
26.401768,9,16.054394
26.376064,9,16.056273
26.387389,9,16.058129
26.311786,9,16.059998
26.402261,9,16.061871
26.280843,9,16.063722
26.29038,9,16.065582
26.353699,9,16.067472
26.431812,9,16.069317
26.300312,9,16.071193
26.296988,9,16.07305
26.336547,9,16.132223
26.374909,9,16.134193
26.302665,9,16.136136
26.407155,9,16.138029
26.392643,9,16.13992
26.336157,9,16.141815
26.432426,9,16.143692
26.448295,9,16.145572
26.366654,9,16.147454
26.412631,9,16.149313
26.363556,9,16.151183
26.270103,9,16.153046
26.33164,9,16.154918
26.44569,9,16.156792
26.348714,9,16.158628
26.340425,9,16.160477
26.320991,9,16.162322
26.378849,9,16.164145
26.250812,9,16.165977
26.397576,9,16.167816
26.366587,9,16.169647
26.343325,9,16.171484
26.384653,9,16.227548
26.41243,9,16.229507
26.385076,9,16.231364
26.371042,9,16.233259
26.347091,9,16.235122
26.356887,9,16.237022
26.33018,9,16.238871
26.362056,9,16.240722
26.342082,9,16.242568
26.337221,9,16.244414
26.326988,9,16.246262
26.343181,9,16.248089
26.411134,9,16.249908
26.40351,9,16.251733
26.303955,9,16.253559
26.318716,9,16.255391
26.262212,9,16.257225
26.374584,9,16.259052
26.327139,9,16.26092
26.277642,9,16.262767
26.328107,9,16.264583
26.340947,9,16.266458
26.297397,9,16.321603
26.315297,9,16.32353
26.38001,9,16.325386
26.353183,9,16.32723
26.385729,9,16.329103
26.39203,9,16.330959
26.29026,9,16.332818
26.359845,9,16.334655
26.40768,9,16.336488
26.401378,9,16.338315
26.307586,9,16.340148
26.352584,9,16.34197
26.308361,9,16.343818
26.278356,9,16.345637
26.32144,9,16.347468
26.409603,9,16.349296
26.378842,9,16.351129
26.322991,9,16.352956
26.416191,9,16.354773
26.387813,9,16.3566
26.35072,9,16.358409
26.33647,9,16.360232
26.351339,9,16.416529
26.412423,9,16.418508
26.351743,9,16.420393
26.324078,9,16.422267
26.402569,9,16.424123
26.393124,9,16.425981
26.343287,9,16.427834
26.333299,9,16.429654
26.384039,9,16.431481
26.381853,9,16.433305
26.318668,9,16.435136
26.454398,9,16.436969
26.316375,9,16.438795
26.406655,9,16.440628
26.411387,9,16.442453
26.346652,9,16.444275
26.317746,9,16.446094
26.337437,9,16.447913
26.336576,9,16.449739
26.348915,9,16.451563
26.349142,9,16.453384
26.344014,9,16.455194
26.376813,9,16.508743
26.323023,9,16.51082
26.405995,9,16.512724
26.273656,9,16.514597
26.399234,9,16.516446
26.40466,9,16.518297
26.378671,9,16.520147
26.446989,9,16.521996
26.367853,9,16.523847
26.332519,9,16.525688
26.409133,9,16.527528
26.298021,9,16.529379
26.41864,9,16.53123
26.398643,9,16.533067
26.407064,9,16.534901
26.286149,9,16.536737
26.428523,9,16.538576
26.327478,9,16.540414
26.376056,9,16.54225
26.409069,9,16.544077
26.364297,9,16.545915
26.351701,9,16.547749
26.329537,9,16.54959
26.316776,9,16.604042
26.291817,9,16.605969
26.410214,9,16.607829
26.314269,9,16.609694
26.375552,9,16.611539
26.325287,9,16.613411
26.376375,9,16.61527
26.36755,9,16.617107
26.413018,9,16.618933
26.388174,9,16.620772
26.317833,9,16.622613
26.387962,9,16.624438
26.39083,9,16.626263
26.298947,9,16.628091
26.272258,9,16.629927
26.359871,9,16.631753
26.339568,9,16.6336
26.395894,9,16.635423
26.421362,9,16.637245
26.407248,9,16.639072
26.388421,9,16.64088
26.299427,9,16.642695
26.329754,9,16.696695
26.355264,9,16.698636
26.367495,9,16.700501
26.265511,9,16.702357
26.343829,9,16.704211
26.34249,9,16.706061
26.370776,9,16.707913
26.445261,9,16.709741
26.436468,9,16.711575
26.442182,9,16.71342
26.38392,9,16.715262
26.344175,9,16.717112
26.329465,9,16.71894
26.462342,9,16.720759
26.361077,9,16.722591
26.404506,9,16.724422
26.37353,9,16.726247
26.318024,9,16.728089
26.357693,9,16.729915
26.356328,9,16.731749
26.396732,9,16.733575
26.37347,9,16.735414
26.324404,9,16.789695
26.325592,9,16.791634
26.34681,9,16.793506
26.315562,9,16.795374
26.440656,9,16.797228
26.348943,9,16.79908
26.424237,9,16.800921
26.413958,9,16.802762
26.349995,9,16.804594
26.351189,9,16.806427
26.402528,9,16.808262
26.417656,9,16.810107
26.369241,9,16.811945
26.38529,9,16.813783
26.301022,9,16.815619
26.30591,9,16.817454
26.393598,9,16.819296
26.283026,9,16.821129
26.322189,9,16.822957
26.334621,9,16.824785
26.302358,9,16.826609
26.29431,9,16.828452
26.282844,9,16.891987
26.343257,9,16.894024
26.32558,9,16.895945
26.316839,9,16.897839
26.365671,9,16.899708
26.395678,9,16.901566
26.310899,9,16.903441
26.341571,9,16.9053
26.301813,9,16.90715
26.289811,9,16.909004
26.277481,9,16.910968
26.407091,9,16.913144
26.413428,9,16.915427
26.2839,9,16.917303
26.290274,9,16.919371
26.438163,9,16.922329
26.406323,9,16.925351
26.398304,9,16.927709
26.350765,9,16.929889
26.412203,9,16.932015
26.394803,9,16.934133
26.349704,9,16.936254
26.312029,9,16.938373
26.342509,9,17.000333
26.344078,9,17.002525
26.415919,9,17.004643
26.32678,9,17.00674
26.346622,9,17.008844
26.370115,9,17.010989
26.333228,9,17.012864
26.313987,9,17.014696
26.288591,9,17.016542
26.357093,9,17.018382
26.343914,9,17.020212
26.396676,9,17.022481
26.449493,9,17.024412
26.389612,9,17.026291
26.339415,9,17.028155
26.329477,9,17.030004
26.355813,9,17.031857
26.368731,9,17.033707
26.396489,9,17.035551
26.376259,9,17.03739
26.433036,9,17.039224
26.339989,9,17.041063
26.369831,9,17.097818
26.410817,9,17.100022
26.431509,9,17.102153
26.356825,9,17.104249
26.36602,9,17.106359
26.362527,9,17.108373
26.405541,9,17.110224
26.335624,9,17.112072
26.37329,9,17.113913
26.276314,9,17.115759
26.361622,9,17.117601
26.327753,9,17.119438
26.361435,9,17.121503
26.347692,9,17.123588
26.391477,9,17.125676
26.359793,9,17.127741
26.363593,9,17.129825
26.373522,9,17.131909
26.422481,9,17.133987
26.328317,9,17.136067
26.342172,9,17.138146
26.362595,9,17.140221
26.307565,9,17.202215
26.409622,9,17.204411
26.330282,9,17.206535
26.385114,9,17.208636
26.373164,9,17.210746
26.379488,9,17.212822
26.398346,9,17.214914
26.364391,9,17.216985
26.316648,9,17.219071
26.283645,9,17.221142
26.421371,9,17.223225
26.378825,9,17.225309
26.31881,9,17.227398
26.389658,9,17.229479
26.336373,9,17.231554
26.388868,9,17.233631
26.39678,9,17.23571
26.398685,9,17.237777
26.379107,9,17.239858
26.332553,9,17.241931
26.383897,9,17.244001
26.376732,9,17.246058
26.318829,9,17.307212
26.344684,9,17.30943
26.372819,9,17.311556
26.398463,9,17.313655
26.344048,9,17.315757
26.356869,9,17.317851
26.370632,9,17.31993
26.465795,9,17.322021
26.350237,9,17.324099
26.391951,9,17.326182
26.417668,9,17.328253
26.448073,9,17.330305
26.349935,9,17.33238
26.388955,9,17.334459
26.38254,9,17.336548
26.337573,9,17.338611
26.334196,9,17.340682
26.353616,9,17.342741
26.253326,9,17.344817
26.324507,9,17.346887
26.264746,9,17.348964
26.389431,9,17.351032
26.369383,9,17.413308
26.363853,9,17.415687
26.350631,9,17.417863
26.384727,9,17.42001
26.284226,9,17.422128
26.33345,9,17.424241
26.369189,9,17.426353
26.411091,9,17.428446
26.3787,9,17.430548
26.308189,9,17.432681
26.34877,9,17.434953
26.348208,9,17.437076
26.396781,9,17.439181
26.280019,9,17.441287
26.333541,9,17.443383
26.369181,9,17.445471
26.344968,9,17.44756
26.445004,9,17.449639
26.361349,9,17.45173
26.331298,9,17.45382
26.406205,9,17.455904
26.346101,9,17.457979
26.282465,9,17.460053
26.404067,9,17.523681
26.33958,9,17.52587
26.335956,9,17.527971
26.340924,9,17.530058
26.350061,9,17.532159
26.301992,9,17.534253
26.317005,9,17.536331
26.427883,9,17.538407
26.375031,9,17.540475
26.387755,9,17.542554
26.389414,9,17.544624
26.376998,9,17.5467
26.292233,9,17.54878
26.447251,9,17.550858
26.348463,9,17.552939
26.411543,9,17.555009
26.364369,9,17.557074
26.345857,9,17.559148
26.370615,9,17.561233
26.426117,9,17.563306
26.362361,9,17.565364
26.425931,9,17.567424
26.398044,9,17.629886
26.468702,9,17.632088
26.337964,9,17.634218
26.408068,9,17.636327
26.365789,9,17.63845
26.305216,9,17.640553
26.356152,9,17.642647
26.425744,9,17.64475
26.405534,9,17.646835
26.321634,9,17.648926
26.330597,9,17.651015
26.35767,9,17.653074
26.442629,9,17.654915
26.304226,9,17.656738
26.348996,9,17.658572
26.369879,9,17.6604
26.390743,9,17.662234
26.393224,9,17.664074
26.368651,9,17.665905
26.390214,9,17.667748
26.37279,9,17.669579
26.399831,9,17.671415
26.389062,9,17.725541
26.359242,9,17.727516
26.420273,9,17.7294
26.339381,9,17.731258
26.490504,9,17.733106
26.376962,9,17.734953
26.311395,9,17.736795
26.369215,9,17.73863
26.27221,9,17.740469
26.365011,9,17.742298
26.363744,9,17.74412
26.312271,9,17.745956
26.359771,9,17.747788
26.414401,9,17.749607
26.421869,9,17.751437
26.313484,9,17.753263
26.343884,9,17.755094
26.380726,9,17.756919
26.389922,9,17.758742
26.392156,9,17.760571
26.393897,9,17.762393
26.379653,9,17.764222
26.333344,9,17.823861
26.378352,9,17.826136
26.306533,9,17.828254
26.308231,9,17.830365
26.359562,9,17.832451
26.396011,9,17.834501
26.395586,9,17.836334
26.32072,9,17.838159
26.327477,9,17.840034
26.359333,9,17.841864
26.282887,9,17.843702
26.383203,9,17.845533
26.352591,9,17.847368
26.367287,9,17.849349
26.376208,9,17.851418
26.348934,9,17.853499
26.395715,9,17.855567
26.341091,9,17.857641
26.348988,9,17.859725
26.42517,9,17.861665
26.365849,9,17.863499
26.303332,9,17.86532
26.398398,9,17.867162
26.418966,9,17.926208
26.298955,9,17.928419
26.293407,9,17.930578
26.387486,9,17.932708
26.377121,9,17.934819
26.369295,9,17.93694
26.264732,9,17.939053
26.333927,9,17.94117
26.298225,9,17.943296
26.317709,9,17.945402
26.413958,9,17.947514
26.332723,9,17.949605
26.321904,9,17.951705
26.438568,9,17.953805
26.324928,9,17.955896
26.395272,9,17.957994
26.33711,9,17.960084
26.314442,9,17.962177
26.347374,9,17.964269
26.29689,9,17.966367
26.347901,9,17.968456
26.326019,9,17.97053
26.382167,9,18.036622
26.379946,9,18.038887
26.329794,9,18.041024
26.343058,9,18.043143
26.426198,9,18.045246
26.339288,9,18.047341
26.461539,9,18.049428
26.379203,9,18.051521
26.374552,9,18.053612
26.318797,9,18.055713
26.387863,9,18.057801
26.36359,9,18.059894
26.326549,9,18.061971
26.374118,9,18.064052
26.338906,9,18.066157
26.426313,9,18.068249
26.344787,9,18.070358
26.302853,9,18.072447
26.301257,9,18.074533
26.28357,9,18.076624
26.30301,9,18.078712
26.37442,9,18.080797
26.278945,9,18.147957
26.413585,9,18.150196
26.390777,9,18.152324
26.323769,9,18.154427
26.402619,9,18.156524
26.390856,9,18.158616
26.307292,9,18.160692
26.431256,9,18.162753
26.325356,9,18.164822
26.424189,9,18.166908
26.342477,9,18.168965
26.401925,9,18.171031
26.327918,9,18.173093
26.345172,9,18.175158
26.451183,9,18.177224
26.387129,9,18.179274
26.320707,9,18.181334
26.347354,9,18.183392
26.357246,9,18.185446
26.365508,9,18.18751
26.319309,9,18.189574
26.336224,9,18.191648
26.381872,9,18.253776
26.294237,9,18.25602
26.342988,9,18.258151
26.323617,9,18.260262
26.294492,9,18.262374
26.37695,9,18.264508
26.41421,9,18.266603
26.316988,9,18.268716
26.357854,9,18.270806
26.438789,9,18.27289
26.392232,9,18.274969
26.314073,9,18.277044
26.350278,9,18.279103
26.334522,9,18.28118
26.297816,9,18.283262
26.350741,9,18.285321
26.312563,9,18.287399
26.305365,9,18.289486
26.442871,9,18.291547
26.405686,9,18.293609
26.412695,9,18.295668
26.434043,9,18.297748
26.394719,9,18.359774
26.405871,9,18.36207
26.31288,9,18.364208
26.365321,9,18.366319
26.386802,9,18.368452
26.385353,9,18.37055
26.409727,9,18.372631
26.331319,9,18.374719
26.338923,9,18.376819
26.294366,9,18.378916
26.486793,9,18.381019
26.372347,9,18.383088
26.315958,9,18.385167
26.374815,9,18.387272
26.306093,9,18.389347
26.373964,9,18.391418
26.422378,9,18.393484
26.348231,9,18.395546
26.367523,9,18.397607
26.314816,9,18.39968
26.414351,9,18.401764
26.33081,9,18.403833
26.26847,9,18.405891
26.350224,9,18.465233
26.367361,9,18.467202
26.309518,9,18.469064
26.404744,9,18.470914
26.307029,9,18.472747
26.36938,9,18.474588
26.291031,9,18.476415
26.308442,9,18.47825
26.328844,9,18.480088
26.400644,9,18.481919
26.32259,9,18.483743
26.418726,9,18.485574
26.309836,9,18.487425
26.410039,9,18.489256
26.286443,9,18.491074
26.354745,9,18.492908
26.390404,9,18.494734
26.42622,9,18.496575
26.377195,9,18.498399
26.349519,9,18.500229
26.404919,9,18.502054
26.349846,9,18.503875
26.353746,9,18.558207
26.378559,9,18.56014
26.435643,9,18.561999
26.345733,9,18.563847
26.443166,9,18.565693
26.395115,9,18.567524
26.280944,9,18.569365
26.431059,9,18.571196
26.437537,9,18.573015
26.285411,9,18.574846
26.345116,9,18.576681
26.312605,9,18.578507
26.311712,9,18.580339
26.399424,9,18.582167
26.41018,9,18.583981
26.467756,9,18.585803
26.405181,9,18.587625
26.422444,9,18.589444
26.353577,9,18.591258
26.333238,9,18.593081
26.382272,9,18.594903
26.303762,9,18.596729
26.319984,9,18.650659
26.351537,9,18.652594
26.429619,9,18.654453
26.345261,9,18.656312
26.366281,9,18.658171
26.363229,9,18.660027
26.439573,9,18.661849
26.373194,9,18.663684
26.424646,9,18.665516
26.372448,9,18.667416
26.362008,9,18.669239
26.448624,9,18.671084
26.315279,9,18.672912
26.363893,9,18.674751
26.419571,9,18.676579
26.417351,9,18.678417
26.365098,9,18.680246
26.333613,9,18.682071
26.402713,9,18.683905
26.444771,9,18.685732
26.295231,9,18.687554
26.289751,9,18.689378
26.358415,9,18.743144
26.364264,9,18.745118
26.348164,9,18.746994
26.338216,9,18.748859
26.387249,9,18.750709
26.323396,9,18.752553
26.369921,9,18.754393
26.343384,9,18.756229
26.29396,9,18.758056
26.411421,9,18.759895
26.353652,9,18.761719
26.407116,9,18.763551
26.239727,9,18.765382
26.343526,9,18.767203
26.400995,9,18.769036
26.426034,9,18.770867
26.362704,9,18.772699
26.315031,9,18.774513
26.43003,9,18.776335
26.347772,9,18.77815
26.329834,9,18.779977
26.281528,9,18.781801
26.307423,9,18.783638
26.345654,9,18.837967
26.345292,9,18.839905
26.418548,9,18.841768
26.437433,9,18.843636
26.351891,9,18.845494
26.368988,9,18.847361
26.456248,9,18.849232
26.383871,9,18.851073
26.439748,9,18.852912
26.313172,9,18.854749
26.346734,9,18.856579
26.391408,9,18.858403
26.324909,9,18.860226
26.35452,9,18.862057
26.362257,9,18.863891
26.392871,9,18.865781
26.392885,9,18.867602
26.363214,9,18.869434
26.39041,9,18.871271
26.397177,9,18.873106
26.369988,9,18.874957
26.28486,9,18.876815
26.321325,9,18.932322
26.333126,9,18.934254
26.378739,9,18.936115
26.389788,9,18.937992
26.355164,9,18.939851
26.300817,9,18.94171
26.390554,9,18.943552
26.303596,9,18.945394
26.334207,9,18.947273
26.360403,9,18.949133
26.344928,9,18.950988
26.395929,9,18.952819
26.358551,9,18.954658
26.329015,9,18.956516
26.35157,9,18.95836
26.33715,9,18.960215
26.412386,9,18.962073
26.362803,9,18.963908
26.317706,9,18.96574
26.321839,9,18.9676
26.327582,9,18.969455
26.32642,9,18.971278
26.365578,9,19.026293
26.372508,9,19.028237
26.346142,9,19.030113
26.324661,9,19.031964
26.394887,9,19.033804
26.311584,9,19.035636
26.38163,9,19.037457
26.333534,9,19.03928
26.382799,9,19.041097
26.32446,9,19.042922
26.370233,9,19.044748
26.399571,9,19.04659
26.357591,9,19.048425
26.33565,9,19.050257
26.345796,9,19.052101
26.362061,9,19.053937
26.401641,9,19.055776
26.322079,9,19.057602
26.425704,9,19.059422
26.415835,9,19.061245
26.348715,9,19.063077
26.306315,9,19.064911
26.349393,9,19.144512
26.347256,9,19.146524
26.287997,9,19.148435
26.31904,9,19.150299
26.396082,9,19.152161
26.350617,9,19.15403
26.371846,9,19.155894
26.345908,9,19.157754
26.34325,9,19.159626
26.438475,9,19.161493
26.397665,9,19.163347
26.268891,9,19.165207
26.352127,9,19.167049
26.280352,9,19.168881
26.306766,9,19.170728
26.456852,9,19.172586
26.2845,9,19.174429
26.328082,9,19.176274
26.348847,9,19.178118
26.343765,9,19.179956
26.297077,9,19.181803
26.371626,9,19.183679
26.361426,9,19.240915
26.419827,9,19.242973
26.432255,9,19.244875
26.392923,9,19.246733
26.309802,9,19.248588
26.394368,9,19.250429
26.297289,9,19.252268
26.383085,9,19.254104
26.39432,9,19.255947
26.419699,9,19.257768
26.318109,9,19.259599
26.438302,9,19.261443
26.300748,9,19.263278
26.362764,9,19.265109
26.361208,9,19.266947
26.402713,9,19.268772
26.396924,9,19.270612
26.362393,9,19.272458
26.399726,9,19.274306
26.36334,9,19.276192
26.424652,9,19.278087
26.384615,9,19.279981
26.299342,9,19.281836
26.385262,9,19.338313
26.326821,9,19.340268
26.437223,9,19.342141
26.475223,9,19.344014
26.466397,9,19.345863
26.370418,9,19.349651
26.361853,9,19.35151
26.326434,9,19.353558
26.355334,9,19.355404
26.390587,9,19.357244
26.310174,9,19.359089
26.363191,9,19.360927
26.340871,9,19.362762
26.379753,9,19.364603
26.422296,9,19.366437
26.41111,9,19.368269
26.396099,9,19.370101
26.382162,9,19.371934
26.345226,9,19.373757
26.354036,9,19.375593
26.367077,9,19.377408
26.350166,9,19.379232
26.423122,9,19.433736
26.398621,9,19.435686
26.393471,9,19.437556
26.395156,9,19.439409
26.341235,9,19.441258
26.334662,9,19.443107
26.363925,9,19.444956
26.288447,9,19.446791
26.405258,9,19.44863
26.31894,9,19.450455
26.413462,9,19.452298
26.27634,9,19.454177
26.368694,9,19.456005
26.390381,9,19.45784
26.349121,9,19.459677
26.357473,9,19.461511
26.324636,9,19.463357
26.39902,9,19.465197
26.357957,9,19.467019
26.344002,9,19.468841
26.346778,9,19.470665
26.318111,9,19.472496
26.389195,9,19.526581
26.305493,9,19.528544
26.307591,9,19.530433
26.368826,9,19.532306
26.403233,9,19.534169
26.453187,9,19.536036
26.352796,9,19.537887
26.359066,9,19.53973
26.352296,9,19.541574
26.385645,9,19.543414
26.431902,9,19.545255
26.332919,9,19.547096
26.347831,9,19.548928
26.379042,9,19.550759
26.347647,9,19.552588
26.364455,9,19.554426
26.354037,9,19.556268
26.398444,9,19.558099
26.436952,9,19.559935
26.371264,9,19.561781
26.361231,9,19.563623
26.267982,9,19.565464
26.408725,9,19.618599
26.357822,9,19.620554
26.474432,9,19.622419
26.402263,9,19.624286
26.465509,9,19.626137
26.451339,9,19.627982
26.392755,9,19.629811
26.37099,9,19.631642
26.383899,9,19.633469
26.310989,9,19.635298
26.308555,9,19.63713
26.386672,9,19.638962
26.422967,9,19.640774
26.34745,9,19.642607
26.341934,9,19.644436
26.367571,9,19.646262
26.341427,9,19.64809
26.25368,9,19.649929
26.349394,9,19.651851
26.276127,9,19.653694
26.326095,9,19.655505
26.367007,9,19.657335
26.375767,9,19.659165
26.347525,9,19.712966
26.337256,9,19.714884
26.279829,9,19.716758
26.331575,9,19.71861
26.407039,9,19.72047
26.356117,9,19.722316
26.34989,9,19.724164
26.342056,9,19.726014
26.392894,9,19.727864
26.429527,9,19.729709
26.454027,9,19.731546
26.381682,9,19.73338
26.374392,9,19.735222
26.371794,9,19.73705
26.316947,9,19.738888
26.355904,9,19.740723
26.332097,9,19.742561
26.389519,9,19.744388
26.353377,9,19.74622
26.368257,9,19.748047
26.380927,9,19.749883
26.322024,9,19.751707
26.414285,9,19.806271
26.34651,9,19.808207
26.378738,9,19.810077
26.45012,9,19.811938
26.321446,9,19.813788
26.385011,9,19.815855
26.392891,9,19.817781
26.361347,9,19.819636
26.401295,9,19.821495
26.380944,9,19.823344
26.432569,9,19.825188
26.376821,9,19.827013
26.428118,9,19.828849
26.33232,9,19.830684
26.306355,9,19.832509
26.320029,9,19.834329
26.264811,9,19.836161
26.340276,9,19.837985
26.381293,9,19.839818
26.412224,9,19.841647
26.369388,9,19.843472
26.293082,9,19.845302
26.435377,9,19.900069
26.280889,9,19.902011
26.397304,9,19.903884
26.353951,9,19.905745
26.366848,9,19.907821
26.281561,9,19.909886
26.363804,9,19.911782
26.32242,9,19.913673
26.252146,9,19.915588
26.371977,9,19.917502
26.331157,9,19.919522
26.407094,9,19.921433
26.360664,9,19.923291
26.388302,9,19.925135
26.351214,9,19.926975
26.375407,9,19.928812
26.397104,9,19.930697
26.373899,9,19.932568
26.32711,9,19.93474
26.346527,9,19.936684
26.293752,9,19.938573
26.420022,9,19.940441
26.416866,9,19.994937
26.343504,9,19.996899
26.359766,9,19.99879
26.360122,9,20.00065
26.385832,9,20.00251
26.270861,9,20.004366
26.348484,9,20.006207
26.34202,9,20.008055
26.468114,9,20.009893
26.367072,9,20.011743
26.362176,9,20.013572
26.352472,9,20.01541
26.312857,9,20.017234
26.413506,9,20.019063
26.361222,9,20.020887
26.341906,9,20.022724
26.357617,9,20.024543
26.411669,9,20.026376
26.253668,9,20.028203
26.453699,9,20.030043
26.428818,9,20.031874
26.310204,9,20.033701
26.387315,9,20.087337
26.356007,9,20.089331
26.450455,9,20.091204
26.360182,9,20.093052
26.289776,9,20.0949
26.446163,9,20.096725
26.350444,9,20.098553
26.342942,9,20.100379
26.444618,9,20.1022
26.38095,9,20.10401
26.453185,9,20.105836
26.377122,9,20.107672
26.408958,9,20.109489
26.430007,9,20.111314
26.30298,9,20.113151
26.419583,9,20.114979
26.464763,9,20.116819
26.330219,9,20.11867
26.29887,9,20.120527
26.38997,9,20.12239
26.433104,9,20.124238
26.332948,9,20.126108
26.372872,9,20.127939
26.41691,9,20.182663
26.349593,9,20.1846
26.310794,9,20.186474
26.3733,9,20.188346
26.368402,9,20.190199
26.334337,9,20.192057
26.302186,9,20.193907
26.395685,9,20.195757
26.415142,9,20.197588
26.338188,9,20.199429
26.410886,9,20.201267
26.425117,9,20.203105
26.365193,9,20.204934
26.42607,9,20.206802
26.350467,9,20.208644
26.340823,9,20.210474
26.345362,9,20.212307
26.291872,9,20.214135
26.332661,9,20.215953
26.350304,9,20.217787
26.404289,9,20.219837
26.35875,9,20.221873
26.349361,9,20.276659
26.403783,9,20.278613
26.378601,9,20.280495
26.283627,9,20.282375
26.327972,9,20.421237
26.371912,9,20.435911
26.432756,9,20.443092
26.329386,9,20.447365
26.318173,9,20.451765
26.319144,9,20.45485
26.315495,9,20.457869
26.305993,9,20.46288
26.383733,9,20.464921
26.390194,9,20.466924
26.448773,9,20.468898
26.367772,9,20.4708
26.360572,9,20.472683
26.436764,9,20.474579
26.348327,9,20.476455
26.39472,9,20.478324
26.401626,9,20.480191
26.408085,9,20.48209
26.400575,9,20.544208
26.427881,9,20.546199
26.318275,9,20.548089
26.343305,9,20.549963
26.319265,9,20.551816
26.275181,9,20.55367
26.369031,9,20.555521
26.312313,9,20.557371
26.359124,9,20.559222
26.360829,9,20.561067
26.39541,9,20.562924
26.28868,9,20.564758
26.328509,9,20.566598
26.374586,9,20.568785
26.255534,9,20.57067
26.338327,9,20.572533
26.414187,9,20.574406
26.375279,9,20.576271
26.35202,9,20.578121
26.395804,9,20.579964
26.375828,9,20.581795
26.365366,9,20.583638
26.332767,9,20.645077
26.381403,9,20.647153
26.320439,9,20.649093
26.287624,9,20.651004
26.415153,9,20.653491
26.302786,9,20.65605
26.365453,9,20.658243
26.369695,9,20.661121
26.443211,9,20.663537
26.397498,9,20.665797
26.331575,9,20.667993
26.318133,9,20.670162
26.315709,9,20.672321
26.37642,9,20.67446
26.35604,9,20.676885
